Tx Time (sec), Rx Time (sec), Pulse Width (sec), Amplitude (V), Carrier Frequency (Hz), Leading Edge Phase (rad), SNR (dB), PRI (sec), Emitter ID, Antenna ID, General Mode, Exact Mode, Index, Received Azimuth (deg), Received Elevation (deg), Tx North (km), Tx East (km), Tx Down (km), Rx North (km), Rx East (km), Rx Down (km), Modulation Type, Chirp Bandwidth (Hz), Chirp Direction, Chip Count
0.8155730000, 0.8159399205, 0.0000116000, 0.0000085376, 8640000000.0000000000, 5.2730771764, 9.6163901716, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8157220000, 0.8160889205, 0.0000116000, 0.0000185304, 8640000000.0000000000, 5.2730796340, 16.3473928006, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8158710000, 0.8162379205, 0.0000116000, 0.0000285495, 8640000000.0000000000, 5.2730760994, 20.1016720595, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8160200000, 0.8163869205, 0.0000116000, 0.0000385901, 8640000000.0000000000, 5.2730785569, 22.7192288458, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8161690000, 0.8165359205, 0.0000116000, 0.0000486475, 8640000000.0000000000, 5.2730750224, 24.7309150879, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8163180000, 0.8166849205, 0.0000116000, 0.0000587168, 8640000000.0000000000, 5.2730774799, 26.3649508471, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8164670000, 0.8168339205, 0.0000116000, 0.0000687932, 8640000000.0000000000, 5.2730799374, 27.7406099443, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8166160000, 0.8169829205, 0.0000116000, 0.0000788718, 8640000000.0000000000, 5.2730764029, 28.9281341736, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8167650000, 0.8171319205, 0.0000116000, 0.0000889477, 8640000000.0000000000, 5.2730788604, 29.9723970555, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8169140000, 0.8172809205, 0.0000116000, 0.0000990161, 8640000000.0000000000, 5.2730753258, 30.9038169444, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8170630000, 0.8174299205, 0.0000116000, 0.0001090720, 8640000000.0000000000, 5.2730777834, 31.7439675165, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8172120000, 0.8175789205, 0.0000116000, 0.0001191106, 8640000000.0000000000, 5.2730802409, 32.5087053859, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8173610000, 0.8177279205, 0.0000116000, 0.0001291268, 8640000000.0000000000, 5.2730767064, 33.2100268156, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8175100000, 0.8178769205, 0.0000116000, 0.0001391158, 8640000000.0000000000, 5.2730791639, 33.8572269246, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8176590000, 0.8180259205, 0.0000116000, 0.0001490726, 8640000000.0000000000, 5.2730756293, 34.4576539694, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8178080000, 0.8181749205, 0.0000116000, 0.0001589922, 8640000000.0000000000, 5.2730780869, 35.0172174049, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8179570000, 0.8183239205, 0.0000116000, 0.0001688698, 8640000000.0000000000, 5.2730745523, 35.5407402904, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8181060000, 0.8184729205, 0.0000116000, 0.0001787004, 8640000000.0000000000, 5.2730770098, 36.0322099771, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8182550000, 0.8186219205, 0.0000116000, 0.0001884790, 8640000000.0000000000, 5.2730794674, 36.4949603927, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8184040000, 0.8187709205, 0.0000116000, 0.0001982008, 8640000000.0000000000, 5.2730759328, 36.9318071665, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8185530000, 0.8189199205, 0.0000116000, 0.0002078607, 8640000000.0000000000, 5.2730783903, 37.3451495182, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8187020000, 0.8190689205, 0.0000116000, 0.0002174540, 8640000000.0000000000, 5.2730748558, 37.7370482601, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8188510000, 0.8192179205, 0.0000116000, 0.0002269757, 8640000000.0000000000, 5.2730773133, 38.1092863345, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8190000000, 0.8193669205, 0.0000116000, 0.0002364209, 8640000000.0000000000, 5.2730797709, 38.4634163755, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8191490000, 0.8195159205, 0.0000116000, 0.0002457847, 8640000000.0000000000, 5.2730762363, 38.8007984966, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8192980000, 0.8196649205, 0.0000116000, 0.0002550625, 8640000000.0000000000, 5.2730786938, 39.1226306196, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8194470000, 0.8198139205, 0.0000116000, 0.0002642492, 8640000000.0000000000, 5.2730751593, 39.4299730426, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8195960000, 0.8199629205, 0.0000116000, 0.0002733401, 8640000000.0000000000, 5.2730776168, 39.7237685129, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8197450000, 0.8201119205, 0.0000116000, 0.0002823306, 8640000000.0000000000, 5.2730800743, 40.0048587562, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8198940000, 0.8202609205, 0.0000116000, 0.0002912158, 8640000000.0000000000, 5.2730765398, 40.2739981871, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8200430000, 0.8204099205, 0.0000116000, 0.0002999910, 8640000000.0000000000, 5.2730789973, 40.5318653571, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8201920000, 0.8205589205, 0.0000116000, 0.0003086517, 8640000000.0000000000, 5.2730754627, 40.7790725752, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8203410000, 0.8207079205, 0.0000116000, 0.0003171931, 8640000000.0000000000, 5.2730779203, 41.0161740382, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8204900000, 0.8208569205, 0.0000116000, 0.0003256107, 8640000000.0000000000, 5.2730803778, 41.2436727392, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8206390000, 0.8210059205, 0.0000116000, 0.0003338999, 8640000000.0000000000, 5.2730768432, 41.4620263691, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8207880000, 0.8211549205, 0.0000116000, 0.0003420563, 8640000000.0000000000, 5.2730793008, 41.6716523796, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8209370000, 0.8213039205, 0.0000116000, 0.0003500754, 8640000000.0000000000, 5.2730757662, 41.8729323477, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8210860000, 0.8214529205, 0.0000116000, 0.0003579528, 8640000000.0000000000, 5.2730782238, 42.0662157535, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8212350000, 0.8216019205, 0.0000116000, 0.0003656842, 8640000000.0000000000, 5.2730746892, 42.2518232619, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8213840000, 0.8217509205, 0.0000116000, 0.0003732652, 8640000000.0000000000, 5.2730771467, 42.4300495858, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8215330000, 0.8218999205, 0.0000116000, 0.0003806916, 8640000000.0000000000, 5.2730796043, 42.6011659904, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8216820000, 0.8220489205, 0.0000116000, 0.0003879593, 8640000000.0000000000, 5.2730760697, 42.7654224925, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8218310000, 0.8221979205, 0.0000116000, 0.0003950640, 8640000000.0000000000, 5.2730785272, 42.9230497966, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8219800000, 0.8223469205, 0.0000116000, 0.0004020018, 8640000000.0000000000, 5.2730749927, 43.0742610049, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8221290000, 0.8224959205, 0.0000116000, 0.0004087687, 8640000000.0000000000, 5.2730774502, 43.2192531310, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8222780000, 0.8226449205, 0.0000116000, 0.0004153607, 8640000000.0000000000, 5.2730799078, 43.3582084432, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8224270000, 0.8227939205, 0.0000116000, 0.0004217740, 8640000000.0000000000, 5.2730763732, 43.4912956595, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8225760000, 0.8229429205, 0.0000116000, 0.0004280047, 8640000000.0000000000, 5.2730788307, 43.6186710128, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8227250000, 0.8230919205, 0.0000116000, 0.0004340492, 8640000000.0000000000, 5.2730752961, 43.7404792016, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8228740000, 0.8232409205, 0.0000116000, 0.0004399038, 8640000000.0000000000, 5.2730777537, 43.8568542407, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8230230000, 0.8233899205, 0.0000116000, 0.0004455649, 8640000000.0000000000, 5.2730802112, 43.9679202234, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8231720000, 0.8235389205, 0.0000116000, 0.0004510291, 8640000000.0000000000, 5.2730766767, 44.0737920043, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8233210000, 0.8236879205, 0.0000116000, 0.0004562930, 8640000000.0000000000, 5.2730791342, 44.1745758131, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8234700000, 0.8238369205, 0.0000116000, 0.0004613531, 8640000000.0000000000, 5.2730755996, 44.2703698055, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8236190000, 0.8239859205, 0.0000116000, 0.0004662064, 8640000000.0000000000, 5.2730780572, 44.3612645582, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8237680000, 0.8241349205, 0.0000116000, 0.0004708496, 8640000000.0000000000, 5.2730745226, 44.4473435144, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8239170000, 0.8242839205, 0.0000116000, 0.0004752796, 8640000000.0000000000, 5.2730769801, 44.5286833837, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8240660000, 0.8244329205, 0.0000116000, 0.0004794935, 8640000000.0000000000, 5.2730794377, 44.6053545010, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8242150000, 0.8245819205, 0.0000116000, 0.0004834884, 8640000000.0000000000, 5.2730759031, 44.6774211490, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8243640000, 0.8247309205, 0.0000116000, 0.0004872615, 8640000000.0000000000, 5.2730783607, 44.7449418464, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8245130000, 0.8248799205, 0.0000116000, 0.0004908101, 8640000000.0000000000, 5.2730748261, 44.8079696057, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8246620000, 0.8250289205, 0.0000116000, 0.0004941316, 8640000000.0000000000, 5.2730772836, 44.8665521618, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8248110000, 0.8251779205, 0.0000116000, 0.0004972235, 8640000000.0000000000, 5.2730797412, 44.9207321756, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8249600000, 0.8253269205, 0.0000116000, 0.0005000833, 8640000000.0000000000, 5.2730762066, 44.9705474122, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8251090000, 0.8254759205, 0.0000116000, 0.0005027089, 8640000000.0000000000, 5.2730786641, 45.0160308974, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8252580000, 0.8256249205, 0.0000116000, 0.0005050979, 8640000000.0000000000, 5.2730751296, 45.0572110519, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8254070000, 0.8257739205, 0.0000116000, 0.0005072483, 8640000000.0000000000, 5.2730775871, 45.0941118066, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8255560000, 0.8259229205, 0.0000116000, 0.0005091581, 8640000000.0000000000, 5.2730800446, 45.1267526977, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
0.8257050000, 0.8260719205, 0.0000116000, 0.0005108254, 8640000000.0000000000, 5.2730765101, 45.1551489444, 0.0001490000, angry_deer_sas, Tx-angry_deer_sas, Search, MPRF, 0, 0.0000000000, -0.0000000000, 110.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0000000000, UNMODULATED, 0, 0, 0 
